-3.2617
-3.2864
-3.2878
-3.2686
-3.233
-3.1858
-3.1323
-3.0773
-3.0252
-2.9796
-2.9429
-2.9167
-2.9013
-2.8963
-2.9006
-2.9125
-2.9299
-2.9507
-2.9727
-2.9941
-3.0133
-3.029
-3.0406
-3.0476
-3.0502
-3.0486
-3.0437
-3.0363
-3.0271
-3.0173
-3.0076
-2.9987
-2.9912
-2.9856
-2.9818
-2.9801
-2.9801
-2.9817
-2.9846
-2.9882
-2.9923
-2.9964
-3.0002
-3.0035
-3.0061
-3.0078
-3.0088
-3.0089
-3.0083
-3.0072
-3.0057
-3.0039
-3.0021
-3.0004
-2.9989
-2.9977
-2.9969
-2.9964
-2.9962
-2.9964
-2.9968
-2.9974
-2.9982
-2.9989
-2.9997
-3.0003
-3.0009
-3.0013
-3.0015
-3.0016
-3.0016
-3.0014
-3.0012
-3.0009
-3.0006
-3.0002
-2.9999
-2.9997
-2.9995
-2.9994
-2.9993
-2.9993
-2.9994
-2.9995
-2.9996
-2.9997
-2.9999
-3
-3.0001
-3.0002
-3.0003
-3.0003
-3.0003
-3.0003
-3.0002
-3.0002
-3.0001
-3.0001
-3
-3
-2.9999
-2.9999
-2.9999
-2.9999
-2.9999
-2.9999
-2.9999
-2.9999
-3
-3
-3
-3
-3
-3.0001
-3.0001
-3.0001
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-2.9275
-2.7774
-2.5534
-2.2884
-2.0117
-1.7526
-1.5309
-1.3591
-1.2423
-1.1802
-1.168
-1.198
-1.2603
-1.3441
-1.4381
-1.5318
-1.6164
-1.6849
-1.7327
-1.7578
-1.7608
-1.744
-1.7116
-1.6686
-1.6203
-1.5717
-1.5271
-1.4897
-1.4615
-1.4435
-1.4354
-1.4363
-1.4445
-1.458
-1.4746
-1.4922
-1.5089
-1.5233
-1.5341
-1.541
-1.5438
-1.5427
-1.5385
-1.5319
-1.5238
-1.5152
-1.5069
-1.4996
-1.4938
-1.4897
-1.4874
-1.4869
-1.4878
-1.49
-1.4928
-1.496
-1.4993
-1.5022
-1.5045
-1.5062
-1.5071
-1.5073
-1.5069
-1.506
-1.5047
-1.5032
-1.5017
-1.5003
-1.4991
-1.4983
-1.4977
-1.4975
-1.4975
-1.4978
-1.4983
-1.4989
-1.4995
-1.5
-1.5005
-1.5009
-1.5011
-1.5013
-1.5012
-1.5011
-1.5009
-1.5007
-1.5004
-1.5001
-1.4999
-1.4997
-1.4996
-1.4995
-1.4995
-1.4996
-1.4996
-1.4997
-1.4998
-1.4999
-1.5
-1.5001
-1.5002
-1.5002
-1.5002
-1.5002
-1.5002
-1.5001
-1.5001
-1.5
-1.5
-1.5
-1.4999
-1.4999
-1.4999
-1.4999
-1.4999
-1.4999
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5
-1.5662
-1.7134
-1.9287
-2.1876
-2.4631
-2.7357
-2.9898
-3.2117
-3.3913
-3.5229
-3.6053
-3.6416
-3.638
-3.6029
-3.5462
-3.4777
-3.4065
-3.3405
-3.2855
-3.2457
-3.2231
-3.2181
-3.2295
-3.2549
-3.2913
-3.335
-3.3823
-3.4297
-3.4741
-3.5128
-3.5442
-3.567
-3.581
-3.5864
-3.5842
-3.5757
-3.5624
-3.5461
-3.5284
-3.5108
-3.4948
-3.4813
-3.4709
-3.4641
-3.4608
-3.4608
-3.4637
-3.4689
-3.4756
-3.4832
-3.491
-3.4983
-3.5048
-3.51
-3.5138
-3.516
-3.5168
-3.5162
-3.5145
-3.5119
-3.5089
-3.5056
-3.5023
-3.4994
-3.4968
-3.4949
-3.4936
-3.493
-3.493
-3.4935
-3.4944
-3.4956
-3.4969
-3.4983
-3.4997
-3.5008
-3.5018
-3.5025
-3.5029
-3.503
-3.5029
-3.5026
-3.5022
-3.5016
-3.501
-3.5004
-3.4999
-3.4994
-3.4991
-3.4988
-3.4987
-3.4987
-3.4988
-3.499
-3.4992
-3.4994
-3.4997
-3.4999
-3.5001
-3.5003
-3.5004
-3.5005
-3.5005
-3.5005
-3.5005
-3.5004
-3.5003
-3.5002
-3.5001
-3.5
-3.4999
-3.4998
-3.4998
-3.4998
-3.4998
-3.4998
-3.4998
-3.4999
-3.4999
-3.4999
-3.5
-3.5
-3.5001
-3.5001
-3.5001
-3.5001
-3.5001
-3.5001
-3.5001
-3.5001
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.3771
-3.1245
-2.7436
-2.3041
-1.8633
-1.4715
-1.1551
-0.92548
-0.78294
-0.72196
-0.73262
-0.80155
-0.91287
-1.0494
-1.1942
-1.3318
-1.4493
-1.5374
-1.591
-1.6087
-1.5933
-1.5505
-1.4883
-1.4154
-1.3402
-1.2701
-1.2104
-1.1648
-1.1347
-1.12
-1.1193
-1.13
-1.1489
-1.1727
-1.1981
-1.2221
-1.2424
-1.2574
-1.2664
-1.2692
-1.2663
-1.2589
-1.2483
-1.2358
-1.2229
-1.2109
-1.2006
-1.1928
-1.1876
-1.1851
-1.1851
-1.187
-1.1904
-1.1946
-1.199
-1.2032
-1.2068
-1.2094
-1.2109
-1.2114
-1.2109
-1.2096
-1.2078
-1.2057
-1.2035
-1.2015
-1.1998
-1.1984
-1.1976
-1.1972
-1.1972
-1.1976
-1.1982
-1.199
-1.1997
-1.2005
-1.2011
-1.2015
-1.2018
-1.2019
-1.2018
-1.2016
-1.2013
-1.2009
-1.2005
-1.2002
-1.1999
-1.1997
-1.1995
-1.1995
-1.1995
-1.1996
-1.1997
-1.1998
-1.1999
-1.2001
-1.2002
-1.2003
-1.2003
-1.2003
-1.2003
-1.2003
-1.2002
-1.2001
-1.2001
-1.2
-1.2
-1.1999
-1.1999
-1.1999
-1.1999
-1.1999
-1.1999
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2001
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.2
-1.1602
-1.0818
-0.97257
-0.85049
-0.73004
-0.62296
-0.53612
-0.47261
-0.4324
-0.4132
-0.41116
-0.42148
-0.43905
-0.45894
-0.477
-0.49013
-0.49652
-0.49566
-0.48812
-0.4753
-0.45902
-0.4412
-0.42359
-0.40756
-0.39405
-0.3835
-0.37593
-0.37106
-0.36834
-0.36713
-0.36676
-0.36663
-0.36627
-0.36537
-0.36376
-0.36144
-0.3585
-0.35513
-0.35153
-0.34792
-0.34447
-0.34132
-0.33854
-0.33617
-0.33419
-0.33255
-0.33117
-0.32998
-0.3289
-0.32787
-0.32684
-0.32578
-0.32469
-0.32356
-0.32242
-0.32128
-0.32016
-0.31909
-0.31808
-0.31713
-0.31626
-0.31546
-0.31473
-0.31405
-0.31343
-0.31284
-0.31228
-0.31174
-0.31122
-0.31072
-0.31023
-0.30975
-0.30929
-0.30885
-0.30843
-0.30802
-0.30764
-0.30728
-0.30694
-0.30661
-0.30631
-0.30602
-0.30575
-0.30549
-0.30524
-0.305
-0.30477
-0.30455
-0.30434
-0.30414
-0.30395
-0.30377
-0.30359
-0.30343
-0.30327
-0.30312
-0.30297
-0.30284
-0.30271
-0.30258
-0.30247
-0.30235
-0.30225
-0.30214
-0.30204
-0.30195
-0.30186
-0.30178
-0.30169
-0.30162
-0.30154
-0.30147
-0.3014
-0.30134
-0.30128
-0.30122
-0.30116
-0.30111
-0.30106
-0.30101
-0.30097
-0.30092
-0.30088
-0.30084
-0.3008
-0.30076
-0.30073
-0.3007
-0.30066
-0.30063
-0.3006
-0.30058
-0.30055
-0.30053
-0.3005
-0.30048
-0.30046
-0.30044
-0.30042
-0.3004
-0.30038
-0.30036
-0.30034
-0.30033
-0.30031
-0.3003
-0.30029
-0.30027
-0.30026
-0.30025
-0.30024
-0.30023
-0.30022
-0.30021
-0.3002
-0.30019
-0.30018
-0.30017
-0.30016
-0.30016
-0.30015
-0.30014
-0.30014
-0.30013
-0.30012
-0.30012
-0.30011
-0.30011
-0.3001
-0.3001
-0.30009
-0.30009
-0.30008
-0.30008
-0.30008
-0.30007
-0.30007
-0.30007
-0.30006
-0.30006
-0.30006
-0.30006
-0.30005
-0.30005
-0.30005
-0.30005
-0.30004
-0.30004
-0.30004
-0.30004
-0.30004
-0.30003
-0.30003
-0.30003
-0.30003
-0.30003
-0.30003
-0.30003
-0.30003
-0.30002
-0.2918
-0.27545
-0.25355
-0.22962
-0.20662
-0.18663
-0.17075
-0.15927
-0.15182
-0.14761
-0.14564
-0.14488
-0.14442
-0.14357
-0.1419
-0.13926
-0.13569
-0.1314
-0.12666
-0.12177
-0.11698
-0.11249
-0.10841
-0.10479
-0.1016
-0.09878
-0.096248
-0.093914
-0.09147
-0.088652
-0.085401
-0.081759
-0.077631
-0.072963
-0.067853
-0.062464
-0.05682
-0.050947
-0.044846
-0.038567
-0.032162
-0.025722
-0.019337
-0.013116
-0.0072166
-0.0017877
0.0030547
0.0072348
0.010714
0.013482
0.015555
0.016963
0.017752
0.017977
0.017696
0.016975
0.015879
0.014475
0.012829
0.011007
0.0090701
0.0070792
0.0050904
0.0031555
0.0013209
-0.0003727
-0.0018915
-0.0032087
-0.0043051
-0.0051693
-0.0057974
-0.0061928
-0.0063656
-0.0063317
-0.0061122
-0.0057319
-0.0052182
-0.0046001
-0.003907
-0.0031676
-0.0024091
-0.0016564
-0.00093141
-0.00025302
0.00036351
0.00090644
0.0013675
0.0017418
0.0020275
0.0022255
0.0023392
0.002374
0.002337
0.0022367
0.0020822
0.0018835
0.0016508
0.001394
0.0011229
0.00084666
0.00057374
0.00031162
6.6744e-05
-0.00015553
-0.00035104
-0.00051678
-0.0006509
-0.00075266
-0.00082231
-0.00086103
-0.00087077
-0.00085415
-0.00081429
-0.00075469
-0.00067908
-0.00059128
-0.00049509
-0.00039416
-0.00029192
-0.00019149
-9.5611e-05
-6.624e-06
7.3579e-05
0.00014355
0.0002023
0.00024924
0.00028422
0.00030742
0.00031936
0.00032083
0.00031285
0.00029661
0.00027339
0.00024459
0.00021159
0.00017578
0.00013847
0.0001009
6.4181e-05
2.9295e-05
-2.9313e-06
-3.183e-05
-5.6897e-05
-7.779e-05
-9.4321e-05
-0.00010645
-0.00011426
-0.00011797
-0.00011788
-0.00011437
-0.00010789
-9.8928e-05
-8.7993e-05
-7.5602e-05
-6.2262e-05
-4.8455e-05
-3.4631e-05
-2.1194e-05
-8.4932e-06
3.1749e-06
1.3576e-05
2.2535e-05
2.9937e-05
3.5724e-05
3.9892e-05
4.248e-05
4.3575e-05
4.3294e-05
4.1784e-05
3.9213e-05
3.5762e-05
3.162e-05
2.6977e-05
2.2018e-05
1.6919e-05
1.1842e-05
6.9316e-06
2.3147e-06
-1.9047e-06
-5.644e-06
-8.8429e-06
-1.1463e-05
-1.3486e-05
-1.4914e-05
-1.5765e-05
-1.6073e-05
-1.5882e-05
-1.525e-05
-1.4238e-05
-1.2914e-05
-1.1349e-05
-9.6117e-06
-7.77e-06
-5.8881e-06
-4.0246e-06
-2.2319e-06
-5.5483e-07
9.695e-07
2.3122e-06
3.4525e-06
0.0010817
0.0043126
0.0096419
0.016545
0.024378
0.03256
0.04063
0.04826
0.055241
0.061462
0.06689
0.071544
0.075482
0.078778
0.081515
0.083775
0.085638
0.087171
0.088435
0.089483
0.090355
0.091087
0.091708
0.09224
0.0927
0.093104
0.093462
0.093783
0.094073
0.094338
0.094582
0.094809
0.09502
0.095218
0.095404
0.095581
0.095748
0.095906
0.096057
0.096201
0.096338
0.096469
0.096594
0.096714
0.096829
0.096939
0.097045
0.097146
0.097244
0.097338
0.097428
0.097514
0.097597
0.097677
0.097754
0.097829
0.0979
0.097969
0.098035
0.098099
0.098161
0.09822
0.098278
0.098333
0.098386
0.098438
0.098488
0.098536
0.098582
0.098627
0.09867
0.098712
0.098752
0.098792
0.098829
0.098866
0.098901
0.098935
0.098968
0.099
0.099031
0.099061
0.09909
0.099118
0.099145
0.099171
0.099197
0.099221
0.099245
0.099268
0.09929
0.099312
0.099333
0.099353
0.099373
0.099392
0.09941
0.099428
0.099445
0.099462
0.099478
0.099494
0.099509
0.099524
0.099538
0.099552
0.099565
0.099579
0.099591
0.099603
0.099615
0.099627
0.099638
0.099649
0.099659
0.099669
0.099679
0.099689
0.099698
0.099707
0.099716
0.099724
0.099732
0.09974
0.099748
0.099756
0.099763
0.09977
0.099777
0.099783
0.09979
0.099796
0.099802
0.099808
0.099814
0.099819
0.099824
0.09983
0.099835
0.09984
0.099844
0.099849
0.099853
0.099858
0.099862
0.099866
0.09987
0.099874
0.099877
0.099881
0.099885
0.099888
0.099891
0.099894
0.099898
0.099901
0.099904
0.099906
0.099909
0.099912
0.099914
0.099917
0.099919
0.099922
0.099924
0.099926
0.099928
0.099931
0.099933
0.099935
0.099936
0.099938
0.09994
0.099942
0.099944
0.099945
0.099947
0.099948
0.09995
0.099951
0.099953
0.099954
0.099956
0.099957
0.099958
0.099959
0.099961
0.099962
0.099963
0.099964
0.099965
0.099966
0.099967
0.099968
0.099969
0.09997
