0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.033091
-0.11817
-0.25132
-0.41963
-0.60589
-0.79286
-0.96661
-1.1171
-1.239
-1.3311
-1.3957
-1.4374
-1.4621
-1.4762
-1.4856
-1.4951
-1.5086
-1.5283
-1.5551
-1.5891
-1.629
-1.6733
-1.7197
-1.7661
-1.8104
-1.8508
-1.8859
-1.9148
-1.9371
-1.9531
-1.9632
-1.9684
-1.9697
-1.9683
-1.9654
-1.962
-1.9589
-1.9568
-1.9561
-1.957
-1.9595
-1.9633
-1.9681
-1.9736
-1.9794
-1.985
-1.9901
-1.9944
-1.9979
-2.0004
-2.0019
-2.0025
-2.0023
-2.0016
-2.0005
-1.9992
-1.9979
-1.9968
-1.9959
-1.9953
-1.9951
-1.9952
-1.9956
-1.9962
-1.9969
-1.9978
-1.9986
-1.9994
-2
-2.0005
-2.0009
-2.001
-2.0011
-2.001
-2.0008
-2.0005
-2.0002
-1.9999
-1.9997
-1.9995
-1.9994
-1.9993
-1.9993
-1.9993
-1.9994
-1.9996
-1.9997
-1.9998
-2
-2.0001
-2.0002
-2.0002
-2.0002
-2.0002
-2.0002
-2.0002
-2.0001
-2.0001
-2
-2
-1.9999
-1.9999
-1.9999
-1.9999
-1.9999
-1.9999
-1.9999
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2.0801
-2.2463
-2.4603
-2.6956
-2.9345
-3.1613
-3.364
-3.5323
-3.6606
-3.7491
-3.8022
-3.8276
-3.8347
-3.8326
-3.8296
-3.8324
-3.8457
-3.8721
-3.9124
-3.9656
-4.0297
-4.1014
-4.1759
-4.249
-4.3177
-4.3797
-4.4329
-4.4759
-4.5081
-4.5296
-4.5411
-4.5439
-4.5397
-4.5303
-4.5176
-4.5034
-4.4891
-4.4762
-4.4656
-4.4579
-4.4535
-4.4523
-4.4541
-4.4584
-4.4647
-4.4723
-4.4806
-4.4888
-4.4966
-4.5033
-4.5088
-4.5128
-4.5153
-4.5163
-4.516
-4.5146
-4.5123
-4.5095
-4.5064
-4.5032
-4.5003
-4.4977
-4.4957
-4.4943
-4.4934
-4.4932
-4.4934
-4.4941
-4.4951
-4.4963
-4.4976
-4.4989
-4.5001
-4.5011
-4.5019
-4.5024
-4.5027
-4.5028
-4.5026
-4.5023
-4.5019
-4.5014
-4.5009
-4.5004
-4.4999
-4.4995
-4.4992
-4.499
-4.4989
-4.4989
-4.4989
-4.4991
-4.4993
-4.4995
-4.4997
-4.4999
-4.5001
-4.5002
-4.5003
-4.5004
-4.5005
-4.5005
-4.5004
-4.5004
-4.5003
-4.5002
-4.5001
-4.5
-4.5
-4.4999
-4.4999
-4.4998
-4.4998
-4.4998
-4.4998
-4.4999
-4.4999
-4.4999
-4.5
-4.5
-4.5
-4.5
-4.5001
-4.5001
-4.5001
-4.5001
-4.5001
-4.5001
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.5
-4.4276
-4.2775
-4.0508
-3.7775
-3.4837
-3.199
-2.9452
-2.7384
-2.5876
-2.4958
-2.4608
-2.4768
-2.5349
-2.6243
-2.7338
-2.8519
-2.9682
-3.0738
-3.1618
-3.2275
-3.2686
-3.2851
-3.2789
-3.2535
-3.2133
-3.1637
-3.1096
-3.056
-3.007
-2.9656
-2.9339
