0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.10916
-0.37812
-0.73745
-1.139
-1.5503
-1.9503
-2.3259
-1.862
-1.501
-1.0499
-0.73183
-0.47338
-0.30269
-0.18225
-0.11197
-0.061506
-0.04098
-0.2302
-0.54502
-0.92644
-1.334
-1.7408
-2.1297
-1.7155
-1.3925
-0.97648
-0.68388
-0.44308
-0.28493
-0.1718
-0.10662
-0.058689
-0.039893
-0.23027
-0.54582
-0.92766
-1.3354
-1.7423
-2.1313
-1.7167
-1.3933
-0.97708
-0.68428
-0.44333
-0.28508
-0.17189
-0.10667
-0.058714
-0.039904
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
-2.1312
-1.7167
-1.3933
-0.97707
-0.68427
-0.44333
-0.28508
-0.17189
-0.10667
-0.058713
-0.039903
-0.23027
-0.54581
-0.92765
-1.3354
-1.7423
