0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.10916
-0.37812
-0.73745
-1.139
-1.5503
-1.2787
-1.0653
-0.7538
-0.53734
-0.35006
-0.23
-0.13929
-0.089791
-0.049722
-0.036321
-0.017838
-0.019558
-0.017405
0.00047541
-0.13629
-0.42169
-0.78962
-1.1944
-1.6055
-2.0029
-1.6208
-1.3222
-0.92893
-0.65282
-0.42345
-0.27343
-0.16503
-0.10315
-0.05686
-0.039188
-0.018969
-0.019535
-0.0086041
0.048201
-0.055743
-0.32367
-0.68465
-1.0895
-1.5051
-1.9096
-1.5514
-1.271
-0.89431
-0.63027
-0.40922
-0.26511
-0.16015
-0.10066
-0.055553
-0.038689
-0.018789
-0.019565
-0.0086794
0.048098
-0.055873
-0.32381
-0.6848
-1.0897
-1.5052
-1.9098
-1.5515
-1.2711
-0.89435
-0.6303
-0.40924
-0.26512
-0.16015
-0.10067
-0.055555
-0.03869
-0.018789
-0.019565
-0.0086793
0.048098
-0.055873
-0.32381
-0.6848
-1.0897
-1.5052
-1.9098
-1.5515
-1.2711
-0.89435
-0.6303
-0.40924
-0.26512
-0.16015
-0.10067
-0.055555
-0.03869
-0.018789
-0.019565
-0.0086793
0.048098
-0.055873
-0.32381
-0.6848
-1.0897
-1.5052
-1.9098
-1.5515
-1.2711
-0.89435
-0.6303
-0.40924
-0.26512
-0.16015
-0.10067
-0.055555
-0.03869
-0.018789
-0.019565
-0.0086793
0.048098
-0.055873
-0.32381
-0.6848
-1.0897
-1.5052
-1.9098
-1.5515
-1.2711
-0.89435
-0.6303
-0.40924
-0.26512
-0.16015
-0.10067
-0.055555
-0.03869
-0.018789
-0.019565
-0.0086793
0.048098
-0.055873
-0.32381
-0.6848
-1.0897
-1.5052
-1.9098
-1.5515
-1.2711
-0.89435
-0.6303
-0.40924
-0.26512
-0.16015
-0.10067
-0.055555
-0.03869
-0.018789
-0.019565
-0.0086793
0.048098
-0.055873
-0.32381
-0.6848
-1.0897
-1.5052
-1.9098
-1.5515
-1.2711
-0.89435
-0.6303
-0.40924
-0.26512
-0.16015
-0.10067
-0.055555
-0.03869
-0.018789
-0.019565
-0.0086793
0.048098
-0.055873
-0.32381
-0.6848
-1.0897
-1.5052
-1.9098
-1.5515
-1.2711
-0.89435
-0.6303
-0.40924
-0.26512
-0.16015
-0.10067
-0.055555
-0.03869
-0.018789
-0.019565
-0.0086793
-0.016202
-0.22436
-0.5515
-0.94049
-1.3523
-1.761
-2.1503
-1.7313
-1.4045
-0.98474
-0.68938
-0.4466
-0.28704
-0.17306
-0.10728
-0.059048
-0.040043
-0.019293
-0.019506
-0.0083707
-0.015178
-0.22293
-0.54986
-0.9388
-1.3506
-1.7594
-2.1488
-1.7302
-1.4037
-0.98421
-0.68904
-0.44638
-0.28691
-0.17299
-0.10725
-0.059028
-0.040036
-0.01929
-0.019506
-0.0083719
-0.01518
-0.22293
-0.54987
-0.9388
-1.3506
-1.7594
-2.1488
-1.7302
-1.4037
-0.98421
-0.68904
-0.44638
-0.28691
-0.17299
-0.10725
-0.059028
-0.040036
-0.01929
-0.019506
-0.0083719
-0.01518
-0.22293
-0.54987
-0.9388
-1.3506
-1.7594
-2.1488
-1.7302
-1.4037
-0.98421
-0.68904
-0.44638
-0.28691
-0.17299
-0.10725
-0.059028
-0.040036
-0.01929
-0.019506
-0.0083719
-0.01518
-0.22293
-0.54987
-0.9388
-1.3506
-1.7594
-2.1488
-1.7302
-1.4037
-0.98421
-0.68904
-0.44638
-0.28691
-0.17299
-0.10725
-0.059028
-0.040036
-0.01929
-0.019506
-0.0083719
-0.01518
-0.22293
-0.54987
-0.9388
-1.3506
-1.7594
-2.1488
-1.7302
-1.4037
-0.98421
-0.68904
-0.44638
-0.28691
-0.17299
-0.10725
-0.059028
-0.040036
-0.01929
-0.019506
-0.0083719
-0.01518
-0.22293
-0.54987
-0.9388
-1.3506
-1.7594
-2.1488
-1.7302
-1.4037
-0.98421
-0.68904
-0.44638
-0.28691
-0.17299
-0.10725
-0.059028
-0.040036
-0.01929
-0.019506
-0.0083719
-0.01518
-0.22293
-0.54987
-0.9388
-1.3506
-1.7594
-2.1488
-1.7302
-1.4037
-0.98421
-0.68904
-0.44638
-0.28691
-0.17299
-0.10725
-0.059028
-0.040036
-0.01929
